product_id;price;retail_price;units_sold;uses_ad_boosts;rating;rating_count;badges_count;tags;product_color;product_variation_size_id;product_variation_inventory;shipping_option_price;shipping_is_express;countries_shipped_to;inventory_total;has_urgency_banner;merchant_info_subtitle;merchant_rating_count;merchant_rating;merchant_has_profile_picture
-1.583552720426154;-0.382380858687814;-0.5768869831878636;-0.46270384030750783;-0.8700817510562596;0.38468189496573774;-0.45175493088438384;-0.30620604512780314;-0.10767033004915316;-0.3034564593419696;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;5.141992745480155;0.06769647053925795;1.508546041636588;0.536677556174049;-0.3361903162471316;-0.6225546189777287;-0.40729332239467136
-1.5813510415936338;-0.9060117841691552;0.48866898529609315;-0.46270384030750783;1.1493172897673383;2.37180679753202;-0.45276011397499744;-0.30620604512780314;1.4648417097906745;0.21144784174607625;-0.3681011328560062;-0.7597327074345386;-1.3428844704277034;-0.04481107149482208;-0.3623124741227913;0.06769647053925795;-0.6628899432960776;0.8145835912047537;-0.33650450083947003;1.3502772035825714;-0.40729332239467136
-1.5791493627611137;-2.7904661274007898e-15;-0.6767828552332346;-0.4574068270315468;1.1493172897673383;-1.403730517343916;-0.44371346615947505;-0.30620604512780314;-0.50079834000911;-0.43218253461398104;-0.23064855219114183;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.15461675664288824;-0.6440055771997977;-0.40729332239467136
-1.5769476839285939;-0.6782323315847717;-0.41039386311224535;-0.36206058806424796;1.1493172897673383;0.20584065373477262;-0.34872366409649;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.23064855219114183;-1.276397384618174;-1.3428844704277034;-0.04481107149482208;-0.5700221050512043;0.06769647053925795;1.508546041636588;0.1892950123856682;-0.2588632043807896;-0.620212453717724;-0.40729332239467136
-1.5747460050960738;0.6648809922748683;-0.443692487127369;0.06170047401263567;-0.8700817510562596;-0.1717130777528209;0.05284698060364237;-0.30620604512780314;1.0717136998307175;-0.689634685158004;-0.5055537135208706;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;-0.6628899432960776;0.0;0.4412406064188497;-0.6277403470578599;2.4552329857030895
-1.5725443262635537;-0.12056539594714347;-0.443692487127369;-0.4574068270315468;-0.8700817510562596;-2.1787092293447663;-0.45024715624846345;-0.30620604512780314;-1.0904903549490454;0.01835872883805906;-0.3681011328560062;-1.3703364168333805;0.6435760554915378;-0.04481107149482208;-1.0373687746401339;0.06769647053925795;-0.6628899432960776;0.0;-0.33380251334535926;-0.6506438723459261;-0.40729332239467136
-1.5703426474310338;1.45032738049688;1.4543290817346788;-0.36206058806424796;-0.8700817510562596;0.0071281634781442;-0.3597806780932396;-0.30620604512780314;1.661405714770653;-0.3034564593419696;-0.5055537135208706;0.7902613241163677;1.6368063184511585;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.1870657413396045;-0.6348984990880272;2.4552329857030895
-1.5681409685985137;-1.6914581723911668;-0.47699111114249265;-0.4574068270315468;-0.8700817510562596;-0.6684943033943915;-0.4376823676157935;-0.30620604512780314;1.2682777048106961;-0.689634685158004;0.1817091898034513;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;0.00117938000193165;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.27559039207688923;-0.6338684604850549;-0.40729332239467136
-1.5659392897659938;-0.12056539594714347;-0.54358835917274;0.5914018016087402;1.1493172897673383;0.2455831517860983;0.38556258359674334;-0.30620604512780314;0.2854576799108038;-0.43218253461398104;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.5180946973191011;0.06769647053925795;-0.6628899432960776;0.39772453865869667;0.5009231115794637;-0.6357028359824469;2.4552329857030895
-1.5637376109334737;-0.6991775686040254;0.22227999317510397;-0.36206058806424796;1.1493172897673383;-0.7877217975483686;-0.34721588946056964;-0.30620604512780314;-0.8939263499690671;-0.689634685158004;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;4.051517183105987;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.07255174112408225;-0.632512105922649;2.4552329857030895
-1.5615359321009536;-0.12056539594714347;-0.04410899894588522;-0.4574068270315468;1.1493172897673383;-0.13197057970149523;-0.4301434944361915;-0.30620604512780314;-0.6973623449890886;0.46889999229009915;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.0;0.29920403591447825;1.4785452935120593;-0.40729332239467136
-1.5593342532684338;-2.7904661274007898e-15;-0.6101856072029872;0.5914018016087402;1.1493172897673383;0.2455831517860983;0.21518404973773844;-0.30620604512780314;-0.10767033004915316;0.5332630299261049;-0.5055537135208706;-1.276397384618174;-1.3428844704277034;-0.04481107149482208;0.4685260495908611;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;0.36300864292657287;1.6279541315709687;2.4552329857030895
-1.5571325744359137;-0.12056539594714347;-0.54358835917274;0.5914018016087402;-0.8700817510562596;0.0269994125038066;0.8127653971075225;-0.30620604512780314;-0.6973623449890886;-0.04600430879794667;-0.5055537135208706;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.3489332210327534;0.06769647053925795;1.508546041636588;0.39772453865869667;-0.22576071573200931;1.4756443067061829;-0.40729332239467136
-1.5549308956033936;0.6648809922748683;-0.443692487127369;-0.4574068270315468;1.1493172897673383;-0.6883655524200548;-0.4286357198002711;-0.30620604512780314;1.4648417097906745;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;-0.019134513887360247;2.496548237811206;-0.6257183986642789;-0.40729332239467136
-1.5527292167708737;-0.12056539594714347;0.3221758652204749;-0.46694145092827666;-0.8700817510562596;2.37180679753202;-0.45376529706561103;-0.30620604512780314;0.0888936749308253;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.7777317359796174;0.06769647053925795;-0.6628899432960776;0.6061540649317252;-0.3178168012871784;-0.6337366837266292;-0.40729332239467136
-1.5505275379383536;0.1412500667935271;0.3221758652204749;-0.46270384030750783;1.1493172897673383;1.378244346248879;-0.45175493088438384;-0.30620604512780314;-0.3042343350291316;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;-0.6628899432960776;0.39772453865869667;-0.2310892864180696;-0.6367590874795845;-0.40729332239467136
-1.5483258591058335;-0.382380858687814;-0.5768869831878636;-0.4574068270315468;-0.8700817510562596;0.9013343696329706;-0.4271279451643507;-0.30620604512780314;1.0717136998307175;0.08272176647406479;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.4661672895869978;0.06769647053925795;1.508546041636588;0.32824802990102053;-0.31079163380249036;-0.6539957086592555;2.4552329857030895
-1.5461241802733137;0.6648809922748683;-0.443692487127369;0.5914018016087402;-0.8700817510562596;0.8615918715816459;0.07144286777999394;-0.30620604512780314;-0.50079834000911;0.5976260675621107;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;-0.22099767731215825;-0.626417239852353;-0.40729332239467136
-1.5439225014407936;-0.12056539594714347;2.2867946821127703;-0.4574068270315468;-0.8700817510562596;-0.48965306216342636;-0.4457238323407023;-0.30620604512780314;-0.10767033004915316;-0.43218253461398104;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.7800904959834808;0.06769647053925795;-0.6628899432960776;0.6061540649317252;-0.2476908002772339;1.5342858328584401;-0.40729332239467136
-1.5417208226082737;-0.6887049500943986;-0.6101856072029872;0.5914018016087402;1.1493172897673383;0.8218493735303193;0.5790603285398609;-0.30620604512780314;-0.8939263499690671;0.6619891051981164;-0.23064855219114183;-1.5112449651561901;-1.3428844704277034;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.11981850362799207;1.2515226700597404;-0.8629941168883688;2.4552329857030895
-1.5395191437757536;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;-0.8700817510562596;-0.7678505485227062;-0.26629865066617503;-0.30620604512780314;-1.0904903549490454;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;1.1955097578403069;0.06769647053925795;-0.6628899432960776;-5.160396161955395;-0.32000352604985405;1.5325416772970744;-0.40729332239467136
-1.5373174649432335;-0.7044138778588389;-0.6101856072029872;-0.4574068270315468;1.1493172897673383;0.38468189496573774;-0.45175493088438384;-0.30620604512780314;1.2682777048106961;0.08272176647406479;-0.23064855219114183;0.5554137435783516;-1.3428844704277034;-0.04481107149482208;-0.4661672895869978;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.2235614235856401;1.5023427546225536;-0.40729332239467136
-1.5351157861107136;-0.6703778677025516;-0.6101856072029872;0.5914018016087402;-0.8700817510562596;-0.33068306995812363;0.5177441600124315;-0.30620604512780314;0.48202168489078223;-0.17473038406995814;0.7315195124629088;-1.3703364168333805;-1.3428844704277034;-0.04481107149482208;-0.5180946973191011;0.06769647053925795;-0.6628899432960776;0.0;-0.30688317747379995;-0.6470442039034264;-0.40729332239467136
-1.5329141072781935;-0.6441963214284846;-0.11070624697613252;-0.4574068270315468;-0.8700817510562596;-1.4434730153952418;-0.4472316069766227;-0.30620604512780314;-0.10767033004915316;0.01835872883805906;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.0;-0.30173055015944916;1.5117787979234232;-0.40729332239467136
-1.5307124284456735;-0.382380858687814;-0.5768869831878636;4.829012422377576;1.1493172897673383;1.1994031050179137;8.313441619266191;2.7702399250488496;-0.3042343350291316;-0.6252716475219983;-0.5055537135208706;-1.464275449048587;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.0;1.2515226700597404;-0.8629941168883688;2.4552329857030895
-1.5285107496131536;-0.12056539594714347;-0.54358835917274;0.5914018016087402;1.1493172897673383;-0.2114555758041466;0.2518732325451348;-0.30620604512780314;-0.3042343350291316;0.14708480411007052;-0.5055537135208706;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;0.41659864185875783;0.06769647053925795;-0.6628899432960776;0.4672010474163728;-0.28411107822110826;1.5156458309729626;-0.40729332239467136
-1.5263090707806335;0.9266964550155388;-0.41039386311224535;-0.36206058806424796;-0.8700817510562596;0.0071281634781442;-0.28238158011599257;-0.30620604512780314;-1.0904903549490454;0.5332630299261049;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-1.4008606287648566;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.3083661287496375;-0.6349229463557822;-0.40729332239467136
-1.5241073919481134;-0.701795723231432;-0.5102897351576163;1.6508044568009494;1.1493172897673383;0.38468189496573774;1.544036095528915;-0.30620604512780314;-0.8939263499690671;0.14708480411007052;-0.3681011328560062;0.7902613241163677;-1.3428844704277034;-0.04481107149482208;-0.5700221050512043;0.06769647053925795;-0.6628899432960776;0.32824802990102053;-0.2542384071815674;-0.632860693996663;-0.40729332239467136
-1.5219057131155935;0.9266964550155388;-0.21060211902150344;0.06170047401263567;-0.8700817510562596;0.2654544008117607;-0.2592623690318798;-0.30620604512780314;-0.6973623449890886;-0.689634685158004;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-5.090919653197719;-0.32043081709543436;1.5405130708118318;-0.40729332239467136
-1.5197040342830734;0.6648809922748683;-0.443692487127369;1.6508044568009494;1.1493172897673383;0.523780638145378;1.0891907470262618;-0.30620604512780314;-1.0904903549490454;0.7263521428341221;0.3191617704683157;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.0;-0.1735683712527442;1.5328447391892814;-0.40729332239467136
-1.5175023554505536;-0.12056539594714347;0.9215510974927006;-0.4574068270315468;-0.8700817510562596;0.9609481167099596;-0.4381849591611003;2.7702399250488496;-1.0904903549490454;0.14708480411007052;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;0.11981850362799207;-0.2631486822202862;-0.6543266823474406;-0.40729332239467136
-1.5153006766180335;0.6648809922748683;-0.443692487127369;-0.4574068270315468;1.1493172897673383;-0.6883655524200548;-0.4286357198002711;-0.30620604512780314;1.4648417097906745;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;0.053106787734034926;0.06769647053925795;1.508546041636588;-0.0886110226450364;2.496548237811206;-0.6257183986642789;-0.40729332239467136
-1.5130989977855134;-0.7044138778588389;0.8216552254473296;10.126025698338621;-0.8700817510562596;0.5833943852223652;9.971993718778627;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;-0.3681011328560062;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.3127438263945513;0.06769647053925795;-0.6628899432960776;0.6061540649317252;3.815708801970855;-0.8634801535305539;2.4552329857030895
-1.5108973189529935;0.1412500667935271;-0.5102897351576163;1.6508044568009494;-0.8700817510562596;-0.2114555758041466;1.466134406006361;-0.30620604512780314;0.6785856898707607;-0.17473038406995814;-0.5055537135208706;0.5084442274707484;0.6435760554915378;-0.04481107149482208;-1.0373687746401339;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.1387064488868686;-0.6401559185258047;-0.40729332239467136
-1.5086956401204734;-1.7647665019585548;-0.7100814792483582;-0.4574068270315468;1.1493172897673383;-0.07235683262450716;-0.4386875507064071;-0.30620604512780314;-0.3042343350291316;0.7907151804701278;-0.3681011328560062;-1.0885193201877612;-1.3428844704277034;-0.04481107149482208;0.41659864185875783;0.06769647053925795;-0.6628899432960776;0.32824802990102053;0.06764999136103254;-0.6511514316318158;-0.40729332239467136
-1.5064939612879533;-2.7904661274007898e-15;-0.47699111114249265;-0.4574068270315468;1.1493172897673383;-0.46978181313776396;-0.43265645216272547;-0.30620604512780314;1.4648417097906745;0.14708480411007052;-0.3681011328560062;-1.464275449048587;-1.3428844704277034;-0.04481107149482208;0.00117938000193165;0.06769647053925795;1.508546041636588;0.05034199487031591;-0.2455292102819453;1.5189969049414336;-0.40729332239467136
-1.5042922824554334;1.45032738049688;2.2867946821127703;-0.4574068270315468;1.1493172897673383;1.4577293423515303;-0.4472316069766227;-0.30620604512780314;-0.50079834000911;-0.49654557224998674;-0.3681011328560062;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;0.05034199487031591;-0.3359389685732608;-0.6327965317566622;-0.40729332239467136
-1.5020906036229134;-1.2489900403594338;-0.6434842312181108;-0.36206058806424796;-0.8700817510562596;-0.33068306995812363;-0.34721588946056964;-0.30620604512780314;0.0888936749308253;0.01835872883805906;-0.3681011328560062;-1.3233669007257771;-1.3428844704277034;-0.04481107149482208;-0.8296591437117207;0.06769647053925795;-0.6628899432960776;0.2587715211433444;-0.31702505611448545;-0.6417137010710164;-0.40729332239467136
-1.4998889247903933;-0.6991775686040254;0.6218634813565878;-0.36206058806424796;-0.8700817510562596;-0.9665630387793346;-0.3929517200834884;-0.30620604512780314;0.0888936749308253;0.01835872883805906;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;1.508546041636588;0.2587715211433444;-0.272737595978456;1.5217156932123068;-0.40729332239467136
-1.4976872459578734;0.6648809922748683;0.22227999317510397;-0.4574068270315468;1.1493172897673383;0.6032656342480294;-0.4396927337970207;5.8466858952255025;1.8579697197506313;0.8550782181061335;0.8689720931277731;-1.464275449048587;0.6435760554915378;-0.04481107149482208;0.26081641866244804;0.06769647053925795;-0.6628899432960776;0.05034199487031591;-0.21671219947266165;-0.6312534353187843;-0.40729332239467136
-1.4954855671253533;0.1412500667935271;-0.5102897351576163;-0.4574068270315468;1.1493172897673383;-1.2447605251386133;-0.4175787058035215;-0.30620604512780314;1.4648417097906745;0.01835872883805906;0.5940669317980444;-1.0885193201877612;0.6435760554915378;-0.04481107149482208;-0.7258043282475142;0.06769647053925795;-0.6628899432960776;0.536677556174049;-0.3329982007889728;1.3884349792768127;-0.40729332239467136
-1.4932838882928334;-0.6441963214284846;-0.5102897351576163;0.5914018016087402;-0.8700817510562596;0.3051968988630864;0.21870219055488604;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;0.3191617704683157;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.15696160319824146;0.06769647053925795;-0.6628899432960776;-0.29704054891806486;0.3483550735399071;1.4327087524843578;2.4552329857030895
-1.4910822094603133;3.0212201569409034;-0.21060211902150344;-0.4574068270315468;1.1493172897673383;-1.9998679881138013;-0.4462264238860091;-0.30620604512780314;-0.6973623449890886;-0.6252716475219983;1.0064246737926374;0.7902613241163677;3.6232668443703995;-0.04481107149482208;-0.20653025092648145;0.06769647053925795;-0.6628899432960776;-0.15808753140271256;-0.3357755925852448;-0.6869303711937551;-0.40729332239467136
-1.4888805306277932;-0.7332135787603126;-0.6101856072029872;0.06170047401263567;-0.8700817510562596;0.16609815568344694;0.1297434870355826;-0.30620604512780314;-0.10767033004915316;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;-0.34965420746808273;-0.04481107149482208;0.1050341954661382;0.06769647053925795;1.508546041636588;0.0;0.9111099479528647;-0.6266661004255776;-0.40729332239467136
-1.4866788517952734;-0.12056539594714347;1.3877318337044315;-0.4574068270315468;-0.8700817510562596;0.32506814788874966;-0.4391901422517139;-0.30620604512780314;1.8579697197506313;-0.689634685158004;-0.23064855219114183;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.3623124741227913;0.06769647053925795;-0.6628899432960776;0.0;-0.33361400258995616;1.4822594681874774;-0.40729332239467136
-1.4844771729627533;-0.12056539594714347;-0.54358835917274;-0.36206058806424796;1.1493172897673383;-0.3902968170351126;-0.1180341448006693;-0.30620604512780314;-1.0904903549490454;0.9194412557421393;0.1817091898034513;-1.0885193201877612;-0.34965420746808273;-0.04481107149482208;-0.050748027730171626;0.06769647053925795;-0.6628899432960776;0.0;0.17381924880404526;-0.6380853805711083;-0.40729332239467136
-1.4822754941302332;-0.6441963214284846;-0.5768869831878636;-0.36206058806424796;1.1493172897673383;0.0269994125038066;-0.3864180299945;-0.30620604512780314;1.4648417097906745;-0.17473038406995814;-0.23064855219114183;-1.5112449651561901;-0.34965420746808273;-0.04481107149482208;-0.2584576586585847;0.06769647053925795;-0.6628899432960776;0.0;-0.32819746021804114;1.4590173723271564;-0.40729332239467136
-1.4800738152977133;0.6648809922748683;-0.443692487127369;0.06170047401263567;-0.8700817510562596;0.3051968988630864;0.3282671474317682;-0.30620604512780314;-0.8939263499690671;-0.49654557224998674;-0.23064855219114183;0.7902613241163677;0.6435760554915378;-0.04481107149482208;-0.881586551443824;0.06769647053925795;-0.6628899432960776;-0.0886110226450364;-0.2786819684654997;-0.6286738855966544;-0.40729332239467136
-1.4778721364651932;-0.382380858687814;-0.5768869831878636;-0.36206058806424796;1.1493172897673383;0.7821068754789945;-0.39998800171778354;-0.30620604512780314;-1.0904903549490454;-0.689634685158004;-0.3681011328560062;-1.4173059329409836;-0.34965420746808273;-0.04481107149482208;-0.7258043282475142;0.06769647053925795;-0.6628899432960776;0.0;-0.3335134635204079;1.5191807181265855;-0.40729332239467136
